wave,flux
662.8338137000001, ,834.6587697204053
663.7323607999999, ,827.7250349391929
664.6337553, ,816.0366260427397
665.5380107000001, ,812.1210771673358
666.4451407, ,782.5166928559621
667.355159, ,795.8444927680217
668.2680793, ,776.3137055522712
669.1839152000001, ,771.7897134056396
670.1026805, ,790.7062530282169
671.0243889, ,796.9302953881689
671.949054, ,774.9116634839058
672.8766895, ,791.3033150270442
673.8073092, ,817.9779822332619
674.7409267, ,821.764377825698
675.6775557999999, ,815.3754641700183
676.6172101, ,835.9043545345781
677.5599033, ,827.8032889131673
678.5056492000001, ,845.426923399669
679.4544612999999, ,853.648837206628
680.4063535, ,847.3179512554875
681.3613392999999, ,854.1576800362623
682.3194324, ,862.5741404902992
683.2806465, ,882.9155169317331
684.2449952000001, ,873.1788085535837
685.2124921, ,880.7255680455769
686.1831509, ,885.7334301000084
687.1569850999999, ,884.1516320281987
688.1340083, ,891.3786930452917
689.1142341, ,900.4751954537593
690.097676, ,914.5600510427668
691.0843474999999, ,921.5593977580673
692.0742622, ,921.6182946819663
693.0674334, ,936.8815952742957
694.0638748, ,951.7395384167841
695.0635996, ,960.0930419996116
696.0666212, ,978.3681547893643
697.0729531000001, ,993.2697225052283
698.0826086, ,1011.0727441771222
699.0956008999999, ,1044.1893720687133
700.1119432999999, ,1044.5156237658723
701.1316491, ,1055.4269147260195
702.1547314, ,1071.9331864219114
703.1812034, ,1087.5343559522667
704.2110782000001, ,1120.118645078413
705.2443688999999, ,1109.1737762206121
706.2810885, ,1128.4625879614287
707.3212499, ,1136.901662136837
708.3648661000001, ,1174.6151198296338
709.41195, ,1146.9045291178552
710.4625143999999, ,1164.9669371025802
711.5165721, ,1177.8999728199874
712.5741357, ,1183.7154433404496
713.6352181, ,1211.2096284077766
714.6998317000001, ,1205.9514445929894
715.7679891, ,1198.663102346786
716.8397027999999, ,1233.9755988206048
717.9149852, ,1256.0565299824918
718.9938487000001, ,1257.5754575611936
720.0763055, ,1280.6928969072205
721.162368, ,1301.5862715590974
722.2520481, ,1315.7430395350807
723.3453581, ,1350.1393262969025
724.4423098, ,1361.170863377
725.5429153, ,1375.734419164835
726.6471863, ,1384.1131359585086
727.7551346, ,1421.591566670955
728.866772, ,1441.325791929915
729.9821099, ,1459.534092781922
731.1011599, ,1475.0199593255245
732.2239335, ,1490.752884986527
733.3504419, ,1518.7199939987518
734.4806963999999, ,1552.997330470397
735.6147081, ,1541.6804987457995
736.7524882, ,1603.2932033683562
737.8940474, ,1607.7458486908615
739.0393967, ,1595.3829522900244
740.1885467999999, ,1637.3055427257916
741.3415084, ,1664.1619401644766
742.498292, ,1674.3024411439887
743.658908, ,1644.3640440252188
744.8233667999999, ,1702.3745780658915
745.9916785, ,1710.886002546375
747.1638532000001, ,1695.5786220751957
748.3399009, ,1716.837299680572
749.5198315, ,1744.9974753142335
750.7036546, ,1738.8995175149691
751.89138, ,1756.6742313507066
753.0830171, ,1773.7825780833073
754.2785752999999, ,1798.8099586015626
755.4780638, ,1771.49928470401
756.6814917, ,1783.9391676883793
757.8888678999999, ,1777.7004750278925
759.1002014999999, ,1799.1022744257348
760.3155009, ,1779.6595796334054
761.5347749, ,1801.4331574791372
762.7580318, ,1803.7233069249173
763.98528, ,1802.695415529686
765.2165276000001, ,1835.6597247383474
766.4517825, ,1841.4140572239496
767.6910527000001, ,1871.9784244931604
768.9343458999999, ,1877.1559335377053
770.1816697, ,1927.1620935867397
771.4330313999999, ,1947.5453234975132
772.6884382999999, ,2009.89377510155
773.9478975, ,2058.5294577477275
775.211416, ,2094.5366021124555
776.4790005, ,2131.4558219866253
777.7506578, ,2203.228130177793
779.0263942, ,2230.183141532852
780.3062162, ,2248.3883550417736
781.5901297, ,2286.155531993604
782.8781409, ,2349.3457511079787
784.1702554999999, ,2378.3371248820613
785.4664793, ,2391.727943503413
786.7668176, ,2459.2734680528565
788.0712758, ,2437.607708730636
789.3798591, ,2502.204246541904
790.6925722999999, ,2513.6553332876715
792.0094204, ,2570.105257526716
793.3304079, ,2552.831784535236
794.6555392000001, ,2594.826514682329
795.9848187000001, ,2623.6170546820044
797.3182504, ,2723.6239517177155
798.6558382999999, ,2761.782817191472
799.9975861, ,2847.235570312701
801.3434973, ,2895.197275900367
802.6935752999999, ,2979.5240265544676
804.0478232999999, ,3112.588588249531
805.4062443, ,3174.582239038797
806.7688411, ,3271.757115923695
808.1356164, ,3406.5194643025316
809.5065726, ,3540.3576777696776
810.881712, ,3570.0406269548785
812.2610367000001, ,3725.142688143222
813.6445485, ,3848.567336215043
815.0322493, ,3948.5535545128587
816.4241404, ,4026.7651638117027
817.8202233, ,4121.296456868823
819.2204991, ,4208.434730349941
820.6249687999999, ,4271.3160765125485
822.0336331, ,4323.750257306262
823.4464925999999, ,4462.3104234904995
824.8635477000001, ,4485.6365526635145
826.2847987, ,4535.2499747544925
827.7102456, ,4553.598502021136
829.1398882, ,4622.957005764813
830.5737261, ,4551.486123904496
832.0117589, ,4658.0561949910825
833.4539857000001, ,4674.576612740608
834.9004057999999, ,4632.13622328366
836.3510179, ,4662.631368115092
837.8058209, ,4697.359017137706
839.2648132999999, ,4709.81936582809
840.7279934000001, ,4668.113297088791
842.1953594, ,4626.696918469689
843.6669092, ,4708.529527396656
845.1426408, ,4677.510806069164
846.6225517000001, ,4635.431029714787
848.1066392999999, ,4653.942902120562
849.5949009999999, ,4703.1604336147275
851.0873337999999, ,4627.308726604061
852.5839347000001, ,4716.116408380388
854.0847002999999, ,4668.228344727596
855.5896273, ,4740.667721910531
857.0987119999999, ,4759.584412456006
858.6119507000001, ,4852.875439303653
860.1293393999999, ,4926.069505484381
861.650874, ,4937.206368899587
863.1765502000001, ,5032.352767970026
864.7063635, ,5083.9188770028695
866.2403094, ,5161.317958818037
867.778383, ,5190.7114552609555
869.3205793999999, ,5411.700775758499
870.8668935000001, ,5521.877336102805
872.4173199999999, ,5571.582239891801
873.9718536, ,5672.134813468421
875.5304886, ,5728.989726936689
877.0932193, ,5890.315239785467
878.6600399, ,5971.926449223906
880.2309443, ,6160.014192356194
881.8059264000001, ,6272.0631096002
883.3849798, ,6405.398903030716
884.9680981, ,6452.281949571483
886.5552747000002, ,6522.698544253228
888.1465029, ,6624.81913173432
889.7417757000001, ,6735.90864019551
891.3410862, ,6861.90188960023
892.9444273, ,6926.881287450974
894.5517916000001, ,6984.50757552187
896.1631719000001, ,6996.63410883966
897.7785605, ,6976.597868556903
899.3979498, ,6977.884796029788
901.0213321, ,6949.266032316861
902.6486994999999, ,6880.359507678169
904.280044, ,6728.9053568199215
905.9153574999999, ,6611.312922676929
907.5546319, ,6408.413906043935
909.1978586000001, ,6188.5931223886155
910.8450295, ,5977.458160270695
912.4961357999999, ,5747.430242867649
914.1511691, ,5488.701471169605
915.8101205, ,5131.1157556688
917.4729812999999, ,4795.587987514068
919.1397426000001, ,4452.026292925035
920.8103953, ,4093.6034864263147
922.4849303, ,3748.3330820645288
924.1633386, ,3387.900178940397
925.8456108999999, ,3044.076416967492
927.5317377999999, ,2748.4098562743397
929.2217099999999, ,2435.694135147804
930.9155178999999, ,2134.1562654305553
932.6131521, ,1901.0355349897986
934.3146027999999, ,1713.6334294398264
936.0198606, ,1519.0007688746393
937.7289155, ,1360.523647434316
939.4417579, ,1233.6796349590018
941.1583778999999, ,1135.629541609356
942.8787656, ,1051.6907311477685
944.6029108999999, ,1004.9415390078641
946.3308041000001, ,939.1642700884707
948.0624349, ,906.0171282802554
949.7977933, ,923.048296435293
951.5368692, ,861.057776434277
953.2796523, ,830.0270308682433
955.0261327, ,782.8955083766276
956.7762999, ,750.3611931188208
958.5301437, ,709.0021391232118
960.2876538999999, ,678.59056287594
962.0488201, ,612.9983955650081
963.813632, ,570.7660759857803
965.5820792999999, ,536.0250699057557
967.3541517000001, ,480.7771374984224
969.1298386, ,444.35396524473816
970.9091298000001, ,415.6040913919171
972.6920149, ,367.2122621841074
974.4784835, ,349.82362837179244
976.2685251, ,329.6753313520077
978.0621292999999, ,306.30865750581796
979.8592858999999, ,301.0920393490865
981.6599843, ,292.31698623694354
983.4642142000001, ,267.8368046611498
985.2719651000001, ,261.06497023185744
987.0832268999999, ,245.8261486408172
988.897989, ,228.63511087740625
990.7162412, ,228.81039560183848
992.5379731, ,217.9301161313618
994.3631744999999, ,216.5598951864438
996.191835, ,202.8109905659748
998.0239445000001, ,183.8176849003773
999.8594926000001, ,175.41040890813576
1001.6984689999999, ,163.55558241896662
1003.540864, ,159.4255602812431
1005.386668, ,149.39419405941715
1007.235869, ,136.55489827045315
1009.0884580000001, ,130.84430786003352
1010.944426, ,130.8016515034497
1012.8037619999999, ,129.23277014624477
1014.666456, ,115.66521321056392
1016.532498, ,111.8167653309717
1018.4018779999999, ,111.34092492682942
1020.2745880000001, ,105.129254023761
1022.150616, ,102.24026736358346
1024.029953, ,105.05799738905895
1025.912591, ,97.38095858567912
1027.798518, ,90.9851053875952
1029.6877259999999, ,87.85185320543249
1031.580205, ,84.77649214869946
1033.475945, ,79.7822255977172
1035.3749380000002, ,81.00822792167011
1037.277175, ,71.48205920917276
1039.1826449999999, ,68.58628986473653
1041.09134, ,68.2930832343455
1043.003251, ,61.13763152378334
1044.9183679999999, ,61.00131853932204
1046.836683, ,57.0565693061746
1048.758188, ,52.229831806472816
1050.682872, ,53.92574922073478
1052.6107279999999, ,44.95091229170285
1054.541747, ,44.66973304307234
1056.4759210000002, ,44.12995779439427
1058.41324, ,42.90504111536102
1060.353697, ,43.650836964397385
1062.297282, ,36.70434890606044
1064.243989, ,32.56664491352949
1066.1938089999999, ,31.88073278152913
1068.146734, ,32.99628749308998
1070.1027550000001, ,31.6348110268047
1072.0618650000001, ,28.12579654106076
1074.024056, ,23.7889571978754
1075.989321, ,23.78124153879497
1077.957651, ,20.233256479681987
1079.92904, ,19.151797508127665
1081.9034800000002, ,20.269004504667453
1083.880963, ,21.416396269290594
1085.861482, ,15.499404169110663
1087.8450300000002, ,10.81054643725783
1089.8316, ,12.389726372584072
1091.821185, ,11.305927970770519
1093.8137789999998, ,7.662478131439447
1095.809373, ,7.309280672870784
1097.8079619999999, ,5.714653265447186
1099.809539, ,5.511528280943186
1101.814098, ,2.4785841156529766
1103.821631, ,1.7411038043674778
1105.832134, ,3.1278690969646243
1107.845599, ,-0.7650681067483576
1109.86202, ,1.8281785375984376
1111.881392, ,0.1280141315112039
1113.903708, ,-0.6964989646478925
1115.928963, ,1.1566470522251309
1117.95715, ,-0.5321519768069214
1119.988266, ,-0.6995894257411758
1122.022303, ,-1.2883525552335997
1124.059256, ,-0.1814193627031258
1126.0991199999999, ,-0.5339550912491189
1128.14189, ,-0.7215705592055865
1130.187561, ,0.17873622850676713
1132.236128, ,-0.08729679925145296
1134.287585, ,-0.7342006508219804
1136.341929, ,-0.36264606423092377
1138.3991529999998, ,-0.3397257958792404
1140.4592539999999, ,0.2659334510282761
1142.522228, ,0.7183636260955721
1144.588069, ,0.7333333639260731
1146.6567730000002, ,1.9796977952143489
1148.728337, ,0.7071313072692132
1150.802756, ,1.4044870848435644
1152.880025, ,-1.3565685098282156
1154.960142, ,2.3975906808777183
1157.043103, ,0.11772838956241853
1159.128903, ,-0.6812799628140035
1161.217539, ,0.0511488292508264
1163.309007, ,0.3021621131637819
1165.403305, ,-0.3827261950338861
1167.500429, ,-0.235046931376026
1169.600375, ,-0.2915730432272133
1171.703141, ,-1.294138292265414
1173.808724, ,0.3884705293852301
1175.9171199999998, ,-0.4830244609262309
1178.028327, ,-0.942593510284648
1180.142342, ,0.07705371291339451
1182.2591630000002, ,-0.05966725094362934
1184.3787869999999, ,-0.1555108189506747
1186.501211, ,0.002297547457953001
1188.626434, ,0.7419096605056213
1190.754453, ,1.1959285411809617
1192.885266, ,-0.2559785987232164
1195.018872, ,-1.4290224852068152
1197.155267, ,0.059641929277232913
1199.294451, ,0.13777867701424856
1201.436421, ,0.3125110086309296
1203.581177, ,0.6327353782134411
1205.728716, ,0.09231379256785854
1207.879037, ,-0.3589259087980477
1210.0321390000001, ,0.124013804682715
1212.1880199999998, ,-0.01883799056955787
1214.34668, ,-1.101680093319139
1216.508117, ,-0.6169027126843836
1218.67233, ,-0.9764574156221912
1220.839319, ,0.4029845461373787
1223.009083, ,-0.2549725563416719
1225.1816210000002, ,0.8339733771369781
1227.3569320000001, ,-0.4447542386081682
1229.535016, ,-0.5512468965841795
1231.715873, ,0.5700830762232656
1233.8995029999999, ,-0.9473794481781024
1236.0859039999998, ,1.7525255988139066
1238.275078, ,0.8053572506331569
1240.467024, ,-1.367721971643029
1242.6617410000001, ,0.9164101355038192
