wave,flux
759.1002014999999, ,1079.9932162167606
760.3155009, ,1084.7548504293084
761.5347749, ,1093.3240114410464
762.7580318, ,1070.1011684172977
763.98528, ,1085.4574765803748
765.2165276000001, ,1080.1363401786723
766.4517825, ,1108.439022307904
767.6910527000001, ,1103.7043131717194
768.9343458999999, ,1121.9724146454473
770.1816697, ,1149.0504828160842
771.4330313999999, ,1156.2580160206228
772.6884382999999, ,1171.0415572901422
773.9478975, ,1183.958753232608
775.211416, ,1187.9004154781944
776.4790005, ,1226.7262500667355
777.7506578, ,1241.4870440427806
779.0263942, ,1270.461826638884
780.3062162, ,1243.6035751377308
781.5901297, ,1276.2428723618696
782.8781409, ,1302.7852158854844
784.1702554999999, ,1300.0816804681854
785.4664793, ,1291.05082670427
786.7668176, ,1325.343868716634
788.0712758, ,1319.6955574649778
789.3798591, ,1306.98326811716
790.6925722999999, ,1291.8146726096452
792.0094204, ,1316.6984874565194
793.3304079, ,1322.8933872879536
794.6555392000001, ,1317.5679598071401
795.9848187000001, ,1324.713073789537
797.3182504, ,1329.5401667481904
798.6558382999999, ,1338.891902259166
799.9975861, ,1339.6746902785828
801.3434973, ,1354.6889884957616
802.6935752999999, ,1366.3808698672112
804.0478232999999, ,1371.0027455500158
805.4062443, ,1395.884329518316
806.7688411, ,1387.9651960943604
808.1356164, ,1369.045343518195
809.5065726, ,1395.6562895752795
810.881712, ,1383.6121210185916
812.2610367000001, ,1397.8270672949784
813.6445485, ,1375.5618353956554
815.0322493, ,1407.127878872969
816.4241404, ,1386.9627575434326
817.8202233, ,1409.3455577486434
819.2204991, ,1399.5848943736355
820.6249687999999, ,1393.7748456885995
822.0336331, ,1396.1709650904197
823.4464925999999, ,1420.5495533883686
824.8635477000001, ,1419.4962828716893
826.2847987, ,1396.558151794539
827.7102456, ,1405.6260842134598
829.1398882, ,1396.7833432927912
830.5737261, ,1412.2497703599965
832.0117589, ,1410.429382023378
833.4539857000001, ,1414.2010188374286
834.9004057999999, ,1427.1060584318673
836.3510179, ,1450.9641711537802
837.8058209, ,1440.7318031464688
839.2648132999999, ,1422.9091283237026
840.7279934000001, ,1431.9592290105152
842.1953594, ,1433.6840503714755
843.6669092, ,1411.1521091115715
845.1426408, ,1446.6143515468664
846.6225517000001, ,1430.4785568122338
848.1066392999999, ,1422.985461981287
849.5949009999999, ,1437.3070330366695
851.0873337999999, ,1430.1645653812616
852.5839347000001, ,1449.086167028428
854.0847002999999, ,1442.0962272140696
855.5896273, ,1418.650522422196
857.0987119999999, ,1410.8199230560447
858.6119507000001, ,1419.3443274019758
860.1293393999999, ,1420.85461302749
861.650874, ,1441.4143195077334
863.1765502000001, ,1431.1037788510266
864.7063635, ,1437.1839952331786
866.2403094, ,1394.777877881114
867.778383, ,1429.6003206590574
869.3205793999999, ,1414.6211358576763
870.8668935000001, ,1430.9009743027245
872.4173199999999, ,1390.3242294953795
873.9718536, ,1386.3144866830228
875.5304886, ,1425.7656583433002
877.0932193, ,1388.8959790184044
878.6600399, ,1391.7712854055883
880.2309443, ,1367.756893535064
881.8059264000001, ,1379.016924931724
883.3849798, ,1332.3986952508315
884.9680981, ,1333.1404389705135
886.5552747000002, ,1323.3151681315453
888.1465029, ,1328.2124201854754
889.7417757000001, ,1319.0092874599131
891.3410862, ,1259.2495058620743
892.9444273, ,1273.4634218145375
894.5517916000001, ,1264.7185708335328
896.1631719000001, ,1231.740793021299
897.7785605, ,1197.376752368724
899.3979498, ,1127.7802599259364
901.0213321, ,1102.2769420253376
902.6486994999999, ,1078.7453802315713
904.280044, ,1065.6829537444228
905.9153574999999, ,1003.6835304069341
907.5546319, ,948.7258556465598
909.1978586000001, ,910.5125913969299
910.8450295, ,855.3611602970147
912.4961357999999, ,814.447275557652
914.1511691, ,765.3105956064867
915.8101205, ,693.5469612845798
917.4729812999999, ,648.0005091167808
919.1397426000001, ,577.9696523158335
920.8103953, ,551.4569643367765
922.4849303, ,497.28171703307015
924.1633386, ,441.603188890316
925.8456108999999, ,391.45949855470235
927.5317377999999, ,376.72566651456947
929.2217099999999, ,330.95147208807737
930.9155178999999, ,299.92046200016966
932.6131521, ,275.3209564788274
934.3146027999999, ,239.07285880435543
936.0198606, ,224.65702309681893
937.7289155, ,210.65328928951863
939.4417579, ,192.03239117647357
941.1583778999999, ,186.51917777494225
942.8787656, ,169.4749100077448
944.6029108999999, ,162.16600318302005
946.3308041000001, ,154.8099030112084
948.0624349, ,142.01355858649922
949.7977933, ,137.52476878345033
951.5368692, ,129.63345676624772
953.2796523, ,129.1159280712841
955.0261327, ,118.48087185419209
956.7762999, ,111.2673858342329
958.5301437, ,104.17221887920864
960.2876538999999, ,102.18463949872078
962.0488201, ,101.84375421817049
963.813632, ,85.02608125709855
965.5820792999999, ,81.20230729273668
967.3541517000001, ,80.3433409774338
969.1298386, ,69.82153813063435
970.9091298000001, ,66.28668119043652
972.6920149, ,56.42490994292189
974.4784835, ,59.40135660273746
976.2685251, ,52.64040524233853
978.0621292999999, ,53.273875339383856
979.8592858999999, ,46.646706062992116
981.6599843, ,49.755983276685676
983.4642142000001, ,44.32769030382435
985.2719651000001, ,45.06111941433682
987.0832268999999, ,40.54543977871249
988.897989, ,39.4707955114507
990.7162412, ,36.600847048684635
992.5379731, ,35.48198174814865
994.3631744999999, ,33.71610068744473
996.191835, ,31.151874479865107
998.0239445000001, ,31.509239425948515
999.8594926000001, ,31.968369426061734
1001.6984689999999, ,27.080691546634842
1003.540864, ,25.173382792034463
1005.386668, ,24.83723341995075
1007.235869, ,23.211800563377643
1009.0884580000001, ,24.401999002787985
1010.944426, ,22.89994781801147
1012.8037619999999, ,22.892740851628947
1014.666456, ,19.585432590458268
1016.532498, ,18.857884265748673
1018.4018779999999, ,21.09327429326036
1020.2745880000001, ,18.383209753531002
1022.150616, ,16.22831362505958
1024.029953, ,18.560724389688467
1025.912591, ,14.633457720346847
1027.798518, ,13.111491025760234
1029.6877259999999, ,11.267438371097345
1031.580205, ,13.614145279475286
1033.475945, ,11.202074525095744
1035.3749380000002, ,11.397889196742346
1037.277175, ,10.655162187121924
1039.1826449999999, ,9.781894984165604
1041.09134, ,10.045156008825384
1043.003251, ,10.023455062332491
1044.9183679999999, ,8.157394238788063
1046.836683, ,8.254337437373506
1048.758188, ,8.636926932978621
1050.682872, ,9.408173560483618
1052.6107279999999, ,5.532475077258572
1054.541747, ,5.956589033482296
1056.4759210000002, ,6.719391684163964
1058.41324, ,6.308253639534621
1060.353697, ,5.808988929670117
1062.297282, ,3.740724596561463
1064.243989, ,4.247524946222836
1066.1938089999999, ,5.341675829534006
1068.146734, ,3.9605034334536975
1070.1027550000001, ,4.420634356749847
1072.0618650000001, ,3.5690347061031797
1074.024056, ,1.7396097081675004
1075.989321, ,3.4893862533720235
1077.957651, ,3.354159254126293
1079.92904, ,2.6974252731761523
1081.9034800000002, ,3.120869766431808
1083.880963, ,1.4657552019999744
1085.861482, ,1.3080259585777356
1087.8450300000002, ,1.8539207760325136
1089.8316, ,-0.4986593640139232
1091.821185, ,-0.676135790252174
1093.8137789999998, ,0.15788938741843073
1095.809373, ,0.03103083795124395
1097.8079619999999, ,1.1311970087466894
1099.809539, ,0.04961218797246058
1101.814098, ,0.6048040699235058
1103.821631, ,0.3160646609455927
1105.832134, ,-0.005999774622122436
1107.845599, ,-1.098678750802491
1109.86202, ,0.6536623050602399
1111.881392, ,0.16855281012214815
1113.903708, ,1.8763286673469992
1115.928963, ,0.8371539554806319
1117.95715, ,-0.2147044340651228
1119.988266, ,-0.36677957034958
1122.022303, ,0.7638769431520442
1124.059256, ,-0.1718549135309342
1126.0991199999999, ,0.8670117325704461
1128.14189, ,-1.290472586963877
1130.187561, ,0.274542491154137
1132.236128, ,-0.5337842992146559
1134.287585, ,0.8599698685741253
1136.341929, ,1.16538301839799
1138.3991529999998, ,-0.9420002710012754
1140.4592539999999, ,-0.4310756112321259
1142.522228, ,-0.39044567440102057
1144.588069, ,-0.08662213334819817
1146.6567730000002, ,0.7462138273093557
1148.728337, ,-0.9859823695570242
1150.802756, ,0.5406861833485354
1152.880025, ,-0.2607162044790151
1154.960142, ,-1.1751399781381886
1157.043103, ,0.3499667598942648
1159.128903, ,-0.3009671529031975
1161.217539, ,0.6176459396064078
1163.309007, ,1.3686627830333464
1165.403305, ,0.18820124206271555
1167.500429, ,-1.368211474558898
1169.600375, ,1.3902834183284851
1171.703141, ,1.3776610273034529
1173.808724, ,0.6036612820619875
1175.9171199999998, ,0.937288545377452
1178.028327, ,-0.4306792213430067
1180.142342, ,-0.8619189034326373
1182.2591630000002, ,-0.09490338771710582
1184.3787869999999, ,0.1810576830782393
1186.501211, ,-0.1370112827612531
1188.626434, ,1.0110717121566104
1190.754453, ,-1.122813023517178
1192.885266, ,1.284533975421168
1195.018872, ,0.04686579904415033
1197.155267, ,-1.5103066681703776
1199.294451, ,-0.5138435250717917
1201.436421, ,0.05132308146864337
1203.581177, ,-0.2466665441695136
1205.728716, ,0.8088642543431928
1207.879037, ,-0.872601234418981
1210.0321390000001, ,-0.08119773801635258
1212.1880199999998, ,0.4486238838594856
1214.34668, ,-0.4232251193067153
1216.508117, ,-0.42763602954450736
1218.67233, ,-0.3800354629176049
1220.839319, ,-0.12434910309713977
1223.009083, ,-0.018178930124284086
1225.1816210000002, ,-0.448966709199228
1227.3569320000001, ,-0.2863407209061058
1229.535016, ,-0.4492719574167103
1231.715873, ,-0.8735598465454748
1233.8995029999999, ,-0.16819789474755026
1236.0859039999998, ,1.50046968528077
1238.275078, ,0.7684268650047756
1240.467024, ,0.9277176478775786
1242.6617410000001, ,0.058183153739555585
