wave,flux
626.698696, ,56.57656998180642
627.48748, ,55.507033079441086
628.2785426, ,50.610967697608025
629.0718962999999, ,77.21214803392202
629.8675538, ,70.96188139184437
630.6655279, ,88.9068214573538
631.4658314, ,85.66830745992189
632.268477, ,114.77358101876348
633.0734776, ,128.97491210027306
633.880846, ,151.48517616643602
634.6905951, ,182.72619991194924
635.5027378999999, ,223.73851306879436
636.3172871, ,272.44671205144334
637.1342559, ,333.95473036175656
637.9536572000001, ,398.7572629733405
638.775504, ,470.3267012045703
639.5998095, ,564.2241526374419
640.4265866000001, ,649.978668889334
641.2558486, ,780.217600432434
642.0876085, ,894.2466899218667
642.9218795, ,985.4984311119509
643.7586747, ,1104.1677567583993
644.5980075, ,1258.8431869473657
645.4398911000001, ,1405.8585144681674
646.2843386, ,1510.8868193434698
647.1313635, ,1639.164580826204
647.980979, ,1728.5541611798235
648.8331985, ,1863.3848236657213
649.6880352999999, ,1972.4584484515985
650.5455028, ,2063.9255212680087
651.4056144, ,2193.0247379185557
652.2683836, ,2258.918995818453
653.1338237000001, ,2409.082973901361
654.0019482999999, ,2499.017094071709
654.8727708, ,2564.7833785418343
655.7463047, ,2636.492843051666
656.6225636, ,2742.297306816677
657.501561, ,2773.985342074603
658.3833105, ,2803.279375908493
659.2678255, ,2856.152973009521
660.1551197000001, ,2911.3032355421333
661.0452068, ,2894.1978247034285
661.9381002, ,2920.8600071428327
662.8338137000001, ,2869.844236195375
663.7323607999999, ,2877.534834415873
664.6337553, ,2843.3550624788536
665.5380107000001, ,2844.994167803196
666.4451407, ,2855.0758523391432
667.355159, ,2827.148153633231
668.2680793, ,2848.300429733417
669.1839152000001, ,2845.3918711852507
670.1026805, ,2908.0573940519503
671.0243889, ,2908.0508515899573
671.949054, ,2901.985849797381
672.8766895, ,2936.548004405441
673.8073092, ,2948.258839634861
674.7409267, ,2984.769386546194
675.6775557999999, ,3032.543008376729
676.6172101, ,3012.6219590813703
677.5599033, ,3049.0583483656105
678.5056492000001, ,3056.113127615877
679.4544612999999, ,3090.9259029364503
680.4063535, ,3099.7309322059778
681.3613392999999, ,3108.952849696137
682.3194324, ,3117.3616572763517
683.2806465, ,3121.6953936818654
684.2449952000001, ,3144.730470424468
685.2124921, ,3171.5332607512732
686.1831509, ,3174.814687047037
687.1569850999999, ,3203.267658959379
688.1340083, ,3187.2815051493785
689.1142341, ,3227.2891676641307
690.097676, ,3250.547381339461
691.0843474999999, ,3305.3203856208534
692.0742622, ,3288.4984507234917
693.0674334, ,3351.121597526103
694.0638748, ,3355.7261628104393
695.0635996, ,3406.9392449755883
696.0666212, ,3408.498796948911
697.0729531000001, ,3495.118031961117
698.0826086, ,3518.0975252217518
699.0956008999999, ,3633.672758036125
700.1119432999999, ,3594.732670129081
701.1316491, ,3678.4142241914587
702.1547314, ,3708.2543532512345
703.1812034, ,3759.8532385335466
704.2110782000001, ,3794.155585779111
705.2443688999999, ,3861.876258530009
706.2810885, ,3908.444168051947
707.3212499, ,3866.682343566693
708.3648661000001, ,3940.149759354803
709.41195, ,3983.6080680139376
710.4625143999999, ,3958.1565469056627
711.5165721, ,3991.866128264345
712.5741357, ,4036.059131800243
713.6352181, ,3996.031807191491
714.6998317000001, ,4095.4871321687824
715.7679891, ,4105.707178705924
716.8397027999999, ,4082.251455755372
717.9149852, ,4154.576020571743
718.9938487000001, ,4143.358698597279
720.0763055, ,4206.765771444795
721.162368, ,4232.849230709513
722.2520481, ,4306.155493426803
723.3453581, ,4354.985429740265
724.4423098, ,4443.634833140332
725.5429153, ,4441.587423785853
726.6471863, ,4511.765292187205
727.7551346, ,4609.109434923005
728.866772, ,4593.844967193341
729.9821099, ,4643.34836423012
731.1011599, ,4690.853032616001
732.2239335, ,4778.915909749594
733.3504419, ,4802.725175877171
734.4806963999999, ,4854.384970264222
735.6147081, ,4926.316850087356
736.7524882, ,4982.220442670395
737.8940474, ,5012.52102023004
739.0393967, ,4993.947017134058
740.1885467999999, ,5104.651334020387
741.3415084, ,5112.3694222147415
742.498292, ,5133.063214177395
743.658908, ,5153.376817780532
744.8233667999999, ,5184.939422999863
745.9916785, ,5234.862267399949
747.1638532000001, ,5257.961518252835
748.3399009, ,5309.953220602143
749.5198315, ,5333.670064706449
750.7036546, ,5348.334396960702
751.89138, ,5341.791859972162
753.0830171, ,5279.842507785082
754.2785752999999, ,5256.759948706474
755.4780638, ,5342.6478494970115
756.6814917, ,5268.081329619115
757.8888678999999, ,5237.357222763375
759.1002014999999, ,5246.639362797606
760.3155009, ,5216.984833922053
761.5347749, ,5170.129013890528
762.7580318, ,5120.169285586363
763.98528, ,5142.464015716769
765.2165276000001, ,5166.533678414367
766.4517825, ,5187.0229757543375
767.6910527000001, ,5275.533118325689
768.9343458999999, ,5305.695677622865
770.1816697, ,5376.907157991574
771.4330313999999, ,5458.594139909063
772.6884382999999, ,5594.550394934785
773.9478975, ,5692.152865987638
775.211416, ,5805.091452208089
776.4790005, ,5880.4228072217775
777.7506578, ,5975.922900603661
779.0263942, ,6148.9043570600525
780.3062162, ,6200.262422650815
781.5901297, ,6361.313787336774
782.8781409, ,6448.540142897666
784.1702554999999, ,6406.170781306809
785.4664793, ,6469.174316945679
786.7668176, ,6538.543414927448
788.0712758, ,6560.524806061065
789.3798591, ,6703.928659839189
790.6925722999999, ,6670.9250359420175
792.0094204, ,6714.6603182386525
793.3304079, ,6789.683189152949
794.6555392000001, ,6729.753314099031
795.9848187000001, ,6820.362267121663
797.3182504, ,6868.3533783619605
798.6558382999999, ,6942.450830370352
799.9975861, ,6982.183855365205
801.3434973, ,7000.596948904217
802.6935752999999, ,7004.0337331469555
804.0478232999999, ,7097.967610164188
805.4062443, ,7141.702323102335
806.7688411, ,7138.4511211957515
808.1356164, ,7177.383807598863
809.5065726, ,7238.1300920701815
810.881712, ,7237.89630634542
812.2610367000001, ,7219.968419002294
813.6445485, ,7236.9660861036145
815.0322493, ,7313.689875573527
816.4241404, ,7374.411360112072
817.8202233, ,7276.816417233682
819.2204991, ,7315.173733764907
820.6249687999999, ,7269.3746754418735
822.0336331, ,7347.513900778357
823.4464925999999, ,7377.401088819856
824.8635477000001, ,7346.577210887299
826.2847987, ,7421.915142408891
827.7102456, ,7368.401264273371
829.1398882, ,7455.223675412024
830.5737261, ,7402.176098133227
832.0117589, ,7425.159352013373
833.4539857000001, ,7469.459997383817
834.9004057999999, ,7438.927199314141
836.3510179, ,7497.418120875363
837.8058209, ,7394.8581947752455
839.2648132999999, ,7445.941392981947
840.7279934000001, ,7401.751709645563
842.1953594, ,7500.435454957636
843.6669092, ,7427.3711091981095
845.1426408, ,7439.012723148307
846.6225517000001, ,7343.354207306379
848.1066392999999, ,7403.782945346709
849.5949009999999, ,7391.279534888341
851.0873337999999, ,7375.512434800496
852.5839347000001, ,7268.67794305557
854.0847002999999, ,7427.313850398345
855.5896273, ,7425.454485123724
857.0987119999999, ,7292.464299811237
858.6119507000001, ,7310.336780538261
860.1293393999999, ,7277.293999040957
861.650874, ,7409.600320629137
863.1765502000001, ,7368.045211021615
864.7063635, ,7265.347613856551
866.2403094, ,7272.881334127996
867.778383, ,7353.003639152418
869.3205793999999, ,7250.890595830103
870.8668935000001, ,7256.345142564291
872.4173199999999, ,7233.844290473498
873.9718536, ,7267.418399308764
875.5304886, ,7270.711832085155
877.0932193, ,7113.535566104257
878.6600399, ,7058.895894610424
880.2309443, ,7053.891800339074
881.8059264000001, ,7116.168754449158
883.3849798, ,7041.547954252295
884.9680981, ,6892.26919451597
886.5552747000002, ,6867.688087827656
888.1465029, ,6703.004777958956
889.7417757000001, ,6634.055155659843
891.3410862, ,6631.824533504518
892.9444273, ,6502.668446068576
894.5517916000001, ,6310.3350665659655
896.1631719000001, ,6233.9445413933145
897.7785605, ,6091.196778615942
899.3979498, ,5885.929969614609
901.0213321, ,5687.5793481610835
902.6486994999999, ,5485.070524997185
904.280044, ,5312.351794231767
905.9153574999999, ,5099.1480055596585
907.5546319, ,4843.088896448279
909.1978586000001, ,4591.655902126366
910.8450295, ,4358.121610431385
912.4961357999999, ,4059.982690583914
914.1511691, ,3872.388659321777
915.8101205, ,3579.993440632409
917.4729812999999, ,3285.5667842988505
919.1397426000001, ,3018.676562943309
920.8103953, ,2790.6010199952834
922.4849303, ,2475.582592113933
924.1633386, ,2310.524814988809
925.8456108999999, ,2082.2163352261605
927.5317377999999, ,1830.3758250094918
929.2217099999999, ,1691.9984744121625
930.9155178999999, ,1539.6042100757502
932.6131521, ,1378.9659119057044
934.3146027999999, ,1232.2866356231648
936.0198606, ,1163.6717853692294
937.7289155, ,1070.050037946823
939.4417579, ,986.9419786108341
941.1583778999999, ,910.4049214199267
942.8787656, ,837.1083886997434
944.6029108999999, ,833.4475537558808
946.3308041000001, ,780.3768990368274
948.0624349, ,741.923803443322
949.7977933, ,737.020533218673
951.5368692, ,667.8337884845132
953.2796523, ,654.9751197843455
955.0261327, ,614.9300366643637
956.7762999, ,578.6922699361752
958.5301437, ,556.1221909197841
960.2876538999999, ,513.2592131390538
962.0488201, ,470.47395985533484
963.813632, ,435.9063650047703
965.5820792999999, ,413.525040466683
967.3541517000001, ,389.0702499034168
969.1298386, ,356.3740460290628
970.9091298000001, ,325.20945412341325
972.6920149, ,315.12398874872366
974.4784835, ,294.3014332890905
976.2685251, ,271.8693690126084
978.0621292999999, ,267.3581148478368
979.8592858999999, ,249.5638923964529
981.6599843, ,243.84071173875282
983.4642142000001, ,232.95937854274013
985.2719651000001, ,219.67948549152743
987.0832268999999, ,213.67286138509337
988.897989, ,201.99123774303317
990.7162412, ,195.86492521783717
992.5379731, ,183.48193310584983
994.3631744999999, ,175.3890009267534
996.191835, ,172.6931086436385
998.0239445000001, ,156.49004888193372
999.8594926000001, ,152.0658870600908
1001.6984689999999, ,148.81696397854014
1003.540864, ,143.51223895261646
1005.386668, ,131.02163372287566
1007.235869, ,113.68067530272968
1009.0884580000001, ,117.89150482445591
1010.944426, ,114.6397618754204
1012.8037619999999, ,107.51195831904758
1014.666456, ,101.53392404033113
1016.532498, ,97.33032719450777
1018.4018779999999, ,93.67661792428436
1020.2745880000001, ,87.89327687036825
1022.150616, ,89.42805000838663
1024.029953, ,80.00381727625357
1025.912591, ,75.36208338301863
1027.798518, ,75.00358327677935
1029.6877259999999, ,68.56921303170886
1031.580205, ,66.81183527315925
1033.475945, ,66.6715577893013
1035.3749380000002, ,56.5088966528854
1037.277175, ,51.28303709137042
1039.1826449999999, ,54.52650492074449
1041.09134, ,51.79135681938939
1043.003251, ,44.424299420481795
1044.9183679999999, ,43.69169862583697
1046.836683, ,42.31246966628546
1048.758188, ,41.037368546662606
1050.682872, ,40.32144355983057
1052.6107279999999, ,37.50425390761116
1054.541747, ,36.684239492752546
1056.4759210000002, ,33.466764444049176
1058.41324, ,32.4213791465517
1060.353697, ,25.623865446213586
1062.297282, ,26.45353486049323
1064.243989, ,23.58914983933618
1066.1938089999999, ,22.49132583819476
1068.146734, ,20.7860559491715
1070.1027550000001, ,17.099637295508426
1072.0618650000001, ,15.604829488162698
1074.024056, ,16.470188830875447
1075.989321, ,14.510865048505336
1077.957651, ,9.752955623301217
1079.92904, ,11.841888673553836
1081.9034800000002, ,12.812623702250251
1083.880963, ,9.549891852278764
1085.861482, ,6.927715510810198
1087.8450300000002, ,8.912136282187399
1089.8316, ,5.047361137411152
1091.821185, ,3.6167565287468895
1093.8137789999998, ,3.1678855877141534
1095.809373, ,4.386958788302659
1097.8079619999999, ,2.7257253538358617
1099.809539, ,2.276657050665384
1101.814098, ,1.2477610749790566
1103.821631, ,0.1745805942367642
1105.832134, ,0.07409223117430498
1107.845599, ,0.6590490712056725
1109.86202, ,0.2684846069957528
1111.881392, ,0.7761923028041615
1113.903708, ,-0.9052083073025348
1115.928963, ,-0.18213459467982693
1117.95715, ,-0.04813203506998465
1119.988266, ,0.5382539314303081
1122.022303, ,0.5692273854734545
1124.059256, ,0.007023304878041286
1126.0991199999999, ,1.2184808592689231
1128.14189, ,1.0982722569749814
1130.187561, ,-1.0194676026055738
1132.236128, ,0.6064341097398636
1134.287585, ,-0.052499601493680166
1136.341929, ,0.7697898660857088
1138.3991529999998, ,0.5041672964272128
1140.4592539999999, ,-0.007382028800875834
1142.522228, ,-1.1752027215967602
1144.588069, ,0.1597001390057307
1146.6567730000002, ,0.6369913763115804
1148.728337, ,-0.6234728189319834
1150.802756, ,1.9893615352725
1152.880025, ,-0.32812998327187143
1154.960142, ,0.011695291511862929
1157.043103, ,-1.862728879787568
1159.128903, ,0.5213395377895236
1161.217539, ,-0.025471066115570075
1163.309007, ,-0.5706747448148324
1165.403305, ,-0.19029786612987806
1167.500429, ,1.0255958575680442
1169.600375, ,-0.5343563457492336
1171.703141, ,0.04934686837192465
1173.808724, ,-0.800614233629494
1175.9171199999998, ,-0.2585585698232181
1178.028327, ,-1.9009698092844247
1180.142342, ,-0.6423495625647383
1182.2591630000002, ,-0.3046125545704771
1184.3787869999999, ,-1.8371006571389736
1186.501211, ,-1.1443290860584003
1188.626434, ,-0.9806132974790318
1190.754453, ,-0.3656672245933119
1192.885266, ,1.4415251936005675
1195.018872, ,0.2518720787383793
1197.155267, ,-0.12475951514819215
1199.294451, ,-0.3929181698169649
1201.436421, ,-1.3006881085170725
1203.581177, ,-0.11572747155298528
1205.728716, ,-0.24082924495717156
1207.879037, ,-0.23979411990440286
1210.0321390000001, ,0.3687848420644093
1212.1880199999998, ,-0.8288050987567723
1214.34668, ,-0.12382316702812272
1216.508117, ,-0.6226538750419439
1218.67233, ,-0.945574192481484
1220.839319, ,-1.0515920633622564
1223.009083, ,-0.7577048640638282
1225.1816210000002, ,-0.43118400654770095
1227.3569320000001, ,0.04084183576190815
1229.535016, ,-0.4946121302601285
1231.715873, ,-0.6834120506028744
1233.8995029999999, ,-0.028148883277257182
1236.0859039999998, ,-0.10556107292882433
1238.275078, ,-1.3084289547454395
1240.467024, ,0.3758475150014625
1242.6617410000001, ,0.6896038408788282
