wave,flux
508.2171791999999,1483282.855923675
506.628303,1457427.7964036048
505.05358269999994,1433687.1598711011
503.4928341,1412197.9287779112
501.9458762,1392834.5728989784
500.41253059999997,1376053.0351024515
498.8926222,1361581.509204083
497.3859785,1349427.635548438
495.89242989999997,1339206.5193559253
494.4118094,1330389.873547235
492.943953,1322159.2328021636
491.488699,1313887.6317901209
490.04588839999997,1304469.9272542724
488.6153648,1293095.6752557212
487.19697429999997,1279115.3652864702
485.7905654,1262474.0668195589
484.39598889999996,1242892.2941182873
483.01309800000007,1220877.6885887051
481.64174840000004,1197408.083610107
480.28179789999996,1172973.7708817392
478.93310639999993,1148658.6943750314
477.59553619999997,1125371.6484037372
476.2689517,1103647.272676131
474.9532192,1084169.2541140465
473.6482074,1066615.6693865652
472.35378679999997,1050821.319939778
